tweet,retweetsCount,favoritesCount,timestamp
"RT @AuroraMAX_asc: ALERTE AURORAMAX • Observateurs du TY TNO NU CB AB SK MB et du nord de ON QC TNL: soyez aux aguets les 1-2 février! http…",3,0,2014-01-31 15:14:29
"RT @industriecanada: Joignez-vous aux discussions sur les façons de renforcer les politiques canadiennes en#sciences et en #innovation : ht…",1,0,2014-01-30 20:15:35
"RT @avspacemuseum: #EnCeJour 1969 lancement du satellite ISIS1 qui poursuit les recherches sur l'ionosphere entamées par Alouette http://t.…",2,0,2014-01-30 16:06:58
"RT @Astro_DavidS: @XPAntarctik utiliseront un vêtement mesurant paramètres médicaux, testé aussi pour l'espace http://t.co/39L6VLZckl vêtem…",2,0,2014-01-30 15:52:50
"RT @Astro_DavidS: @XPAntarctik arrivés à Ushuaia au sud de l'Argentine. Prochaine étape en bateau, destination l'Antarctique!",2,0,2014-01-30 15:52:47
"RT @Astro_DavidS: Mission robotique @ESA_Rosetta en route vers la ceinture d'astéroïdes. En suivra un dans sa course vers le soleil! http:/…",2,0,2014-01-30 15:52:35
"RT @ARC_RCAF: L' #ARC aimerait souhaiter un joyeux anniversaire un brin en retard à l'astronaute @Astro_Jeremy! #RCAF @asc_csa http://t.co/…",1,0,2014-01-30 00:33:49
"RT @espacespleinair: Lisez et écoutez le nouveau blogue de @XPAntarctik en direct d'Ushuaia http://t.co/g79tlk76ym via @Evasion_tv #Antarti…",5,0,2014-01-30 00:20:17
"RT @XPAntarctik: On a écrit un nouveau billet sur notre blog ! Allez le lire !  http://t.co/Rb51CRinAz",1,0,2014-01-29 00:30:51
"RT @AuroraMAX_asc: La vraie vitesse de la danse des #aurores MT @eljakeo30: #Aurora in realtime motion #Yellowknife #Canada. http://t.co/im…",13,0,2014-01-28 16:54:00
"RT @AuroraMAX_asc: ALERTE AURORAMAX • En ce moment, une #aurore est visible au-dessus de Yellowknife TNO http://t.co/BJA6CqW0Yj",3,0,2014-01-27 04:55:39
"RT @LP_LaPresse: Mars: la petite roche qui intrigue la NASA... http://t.co/khQ5iJdXoq",12,0,2014-01-26 15:07:15
"RT @LP_LaPresse: Le véhicule chinois d'exploration lunaire en difficulté http://t.co/7P6hR1S4Mp",6,0,2014-01-26 15:06:31
"RT @xpantarctik: Allez écouter le premier message laissé par l'équipe sur notre chaîne @ipadio! http://t.co/BqfoUTwxNQ",1,0,2014-01-24 20:59:08
"RT @UQAM: L'Agence spatiale canadienne se joint à la mission @XPAntarctik http://t.co/ZS9wMgQeSP #UQAM @asc_csa http://t.co/0uOJhDl2hU",1,0,2014-01-24 15:53:28
"RT @Astro_DavidS: @XPAntarctik Le grand départ! Suivez ces canadiens dans une zone inexplorée de l'Antarctique! http://t.co/I5Cub7i3je http…",12,0,2014-01-24 13:24:25
"RT @3musees1carte: École spatiale #ONF — une expérience d'apprentissage interactif, et gratuit via @onf en collaboration avec @asc_csa http…",2,0,2014-01-24 11:56:15
"RT @Astro_DavidS: Combien de T-38 peut-on abriter dans ce hangar? Tempête à l'horizon! http://t.co/fEoUUXp9Cs",18,0,2014-01-24 00:41:16
"RT @chamblyexpress: L'équipe de @XPAntarctik testera pour @asc_csa un maillot spécial intelligent destiné à l'espace! http://t.co/sK2jeiJ5NH",0,0,2014-01-23 22:20:30
"RT @Evasion_tv: La gang de @XPAntarctik est à l'aéroport en route vers une aventure hors-norme! Bon courage à eux! http://t.co/8NJScVOQHx",0,0,2014-01-23 20:46:45
"RT @ChristianH_MM: Je reçois Samuel Ostiguy membre de l'équipe @XPAntarctik à meteomedia dans mon émission http://t.co/X6iZtx1rdc",2,1,2014-01-23 20:04:53
"RT @chamblyexpress: C'est le jour J pour le Samuel Ostiguy et @XPAntarctik ! Des aventuriers de l'extrême http://thttp://t.co/qyWLy7swpR",0,0,2014-01-23 17:24:08
"RT @XPAntarctik: @asc_csa @Astro_DavidS on a hâte d'échanger nos points de vue sur le chandail !",0,0,2014-01-22 18:42:54
"RT @CNES_France: La pollution chinoise suivie par satellite http://t.co/N8BCho3L9G",13,0,2014-01-22 11:21:16
"RT @UNIV_INSU_CNRS: Après 30 mois d'hibernation, la sonde spatiale #Rosetta s'est réveillée http://t.co/Fnkaz1Jn61 b/ @veytristan v/ @Le_Fi…",6,0,2014-01-22 11:16:29
"RT @CiteEspace: Image du Jour : le cargo Cygnus survole Turin en Italie. http://t.co/LRHVFdnp6e http://t.co/fOY1AExwrB",11,0,2014-01-22 11:15:20
"RT @futurasciences: Entre les galaxies, de gigantesques filaments de matière http://t.co/ZxPKaU766D",13,0,2014-01-22 11:14:45
"RT @AuroraMAX_asc: ALERTE AURORAMAX • En ce moment, une #aurore est visible au-dessus de Yellowknife TNO http://t.co/BJA6CqW0Yj",2,0,2014-01-21 06:38:53
"RT @ScitechCanada: Apprenez plus sur les mythes, science et couleurs de la lanterne magique de la nature. Aurores boréales #SciTechAstro ht…",1,0,2014-01-19 15:36:04
"RT @ESA_fr: MT @esa. Avez-vous voté pour votre vidéo préférée pour #wakeuprosetta. Regardez-les et votez ici: https://t.co/CGZTKVZHlG",1,0,2014-01-18 20:40:33
"RT @ScitechCanada: On retrouve les aurores entre 100 et 300 km d’altitude mais elles peuvent atteindre 600 km #SciTechAstro http://t.co/cvd…",1,0,2014-01-17 15:48:53
"RT @SemSciTech: Trouvez des ressources pour #enseignants sur la page web de @csa_asc : http://t.co/V2hhwCRHZX",1,0,2014-01-17 15:48:08
"RT @clicjf: Avez-vous des questions pour Chris Hadfield ? http://t.co/4XDVj0YKtU via @lp_lapresse",1,0,2014-01-17 15:47:10
"RT @ESA_fr: Le 14 janvier 2004, Mars Express prenait ses toutes premières images de Mars en couleur et en 3D:http://t.co/31KAnYkBJo",2,0,2014-01-16 16:49:11
"RT @ESA_fr: MT @esaoperations:Au moment du réveil, Roseta sera à 9188540kms de la Comète #67P, en s'en rapprochera à environ 800m/s",1,0,2014-01-16 16:48:55
"RT @ESA_fr: MT @esa: Pendant que l'Europe dormait, le compte @ESA_Rosetta a dépassé les 3000 abonnés... Rosetta dort toujours... #wakeupRos…",3,0,2014-01-16 16:48:25
"RT @avspacemuseum: #EnCeJour 1949, 1er vol sans-arrêt de Vancouver à Halifax dans une Douglas DC-4M",1,0,2014-01-15 15:48:02
"RT @UNIV_INSU_CNRS: Une première planète découverte autour d'un jumeau solaire dans un amas d'étoiles http://t.co/3RIvdM4NLK ac @ESO",0,2,2014-01-15 12:47:06
"RT @ESA_BE: Des chouettes films #wakeuprosetta continuent à arriver sur notre Facebook. Regardez-les et votez pour votre favori! https://t.…",2,0,2014-01-15 01:20:57
"RT @CRAQ_Officiel: Anne Archibald d'@astroMcGill aux 'Années Lumières' http://t.co/i56FMGC0tz (in french)",1,0,2014-01-13 22:28:01
"RT @OMM_Officiel: N'oubliez pas la nuit d'observation d'@astroMcGill ce jeudi. http://t.co/q1N6FMO7jT",3,0,2014-01-13 22:27:11
"RT @cpamoa: Le #Cygnus fait maintenant partie intégrante de la Station #Orb1 http://t.co/NiBUEEOr0d",6,0,2014-01-12 13:11:40
"RT @NASA: .OrbitalSciences #Orb1 mission is delivering dozens of new @ISS_Research U.S. science experiments. Highlights at: http://t.co/x2R…",86,0,2014-01-12 11:34:04
"RT @AnneMbH: Image: #Cygnus à 30m de #Canadarm2 de l'#ISS http://t.co/6tnrZUFbFP",4,0,2014-01-12 10:51:01
"RT @cpamoa: Cygnus : Premier vol commercial de ravitaillement de la Station Spatiale Internationale http://t.co/lOBZwCsk02",2,0,2014-01-11 22:41:57
"RT @futurasciences: #Mars : dixième anniversaire pour les #rovers Spirit et Opportunity http://t.co/R2VXunBDMQ",6,0,2014-01-11 14:22:10
"RT @Cosmosium: Gaia : le télescope spatial européen est arrivé à destination http://t.co/ZpoyBF2gZY",3,0,2014-01-11 14:18:45
"RT @AuroraMAX_asc: L’EMC a été plus faible que prévue, mais une tempête est encore possible. Trop tôt pour faire des prévisions d’aurores p…",3,0,2014-01-10 04:01:32
"RT @Astro_DavidS: @AuroraMAX_asc : aurores boréales en temps réel! Augmentation attendue avec l'activité solaire récente!  http://t.co/mOgm…",2,0,2014-01-09 23:42:53
"RT @AuroraMAX_asc: L’éjection de masse coronale a finalement été detectée à 14 h 32 HNE. Suivez son arrivée : http://t.co/3dE8e1SwxY",0,0,2014-01-09 20:47:09
"RT @AuroraMAX_asc: Quand les #aurores boréales apparaîtront-elles? Quand pourrais-je voir une aurore? http://t.co/rUFieqFPNO",0,0,2014-01-09 19:12:36
"RT @AnneMbH: #Cygnus en route vers l' #ISS  Bonne route!! :-) http://t.co/C2O7uPdful",1,1,2014-01-09 18:24:00
"RT @Astro_DavidS: Cygnus spacecraft in full acceleration towards ISS! Accelération en route vers l'orbite de la SSI! http://t.co/PE2jiAeeey",1,0,2014-01-09 18:18:32
"RT @ESA_fr: Et vous, comment réveilleriez-vous @ESA_Rosetta? #wakeupRosetta: http://t.co/OBy4YC8p0p",1,0,2014-01-09 04:32:44
"RT @CiteEspace: Vous aussi vous voulez vous entraîner à utiliser le bras robotique canadien de l'#ISS ? @asc_csa a pensé à vous : http://t.…",4,0,2014-01-08 17:26:13
"RT @AuroraMAX_asc: ALERTE! Observateurs à travers le Canada : soyez aux aguets pour des #aurores les 9-10 janvier! http://t.co/9Zm3uTzB88",0,0,2014-01-08 16:41:34
"RT @Astro_DavidS: Prédictions de l'auteur Isaac Asimov pour 2014, écrites il y a 50 ans. Souvent impressionnantes de justesse!  http://t.co…",3,0,2014-01-08 14:28:43
"RT @CERN_FR: En 2014, le CERN aura 60 ans! #CERN60. Mai 1954: début des premiers travaux d’excavation - http://t.co/sCgLKw8Lip http://t.co/…",16,0,2014-01-08 01:03:43
"RT @CNES_France: Et vous, comment réveilleriez-vous @ESA_Rosetta ? https://t.co/1a5JQbPU0Q #concours #wakeupRosetta",5,0,2014-01-08 01:02:03
"RT @cieletespace: Un astéroïde percute la Terre juste après avoir été détecté: 08/01/2014 - Emilie Martin L… http://t.co/Bdp2f3AHzy",11,0,2014-01-08 00:58:24
"RT @Brigitte_Ba: Premier tir commercial de 2014 réussi pour le lanceur #Falcon9 de @SpaceX! http://t.co/YrzkZAiluN",7,0,2014-01-06 22:25:19
"RT @Astro_DavidS: Journée de réflexion sur la sécurité à notre aéroport d'entraînement. Partie importante de ce métier. http://t.co/fsOyLKK…",2,0,2014-01-06 22:01:48
"RT @AnneMbH: En direct / Live  depuis l' #ISS splendides images de la Terre  http://t.co/cV9AIcxyHt",4,0,2014-01-04 15:15:05
"RT @AuroraMAX_asc: GALERIE D'IMAGES • Aurores boréales dans le ciel de Yellowknife, TN-O: #photo prise le 3 janvier, 2014 à 00h19 HNR http:…",2,0,2014-01-03 16:06:12
"RT @AuroraMAX_asc: GALERIE D'IMAGES • Aurores boréales dans le ciel de Yellowknife, TN-O: #photo prise le 2 janvier, 2014 à 23h42 HNR http:…",2,0,2014-01-03 16:06:10
"RT @ScitechCanada: As-tu vu les Top 10 histoires #2013CdnSciTech des conservateurs de @SciTechCanada? http://t.co/vbTHfz3zsB  Qu'en pensez-…",1,0,2014-01-03 01:06:54
"RT @CanoeTec: Premier pas vers l'espace pour un petit robot inspiré du gecko http://t.co/t3UrvFwBEd @esa",1,0,2014-01-02 16:23:16
"RT @AuroraMAX_asc: #aurores au Nunavut MT @NunavutBirder: short time lapse of tonight’s stars &amp; aurora http://t.co/jEj86WKzE6 #Arctic #Nuna…",2,0,2014-01-02 13:01:05
